1.25e-07,18659.9988,-0.16084794101693375,0.080922337761,1
2.375e-06,18690.0012,-0.16276739027193282,1.1716928999999874e-05,1
3.7625e-05,18720.0,-0.16372066626769635,1.4606928999999898e-05,1
0.0004215,18749.998799999998,-0.1650053458596341,1.985560999999984e-05,1
0.003334375,18780.0012,-0.16538665625793952,2.031800999999986e-05,1
0.01863475,18810.0,-0.157259137268177,0.00023039404600000006,1
0.0736055,18839.9988,-0.13040703471927625,0.002523463041999998,1
0.205555625,18870.0012,-0.07025139413249876,0.014031817771000002,1
0.583623625,18960.0012,-0.05244083402812198,0.015040642415000003,0
0.43171025,19019.9988,-0.04137946797375086,0.015429757491000002,0
0.43836125,19170.0,-0.02887024390699068,0.015927404355,0
0.50032,19230.0012,-0.028926318965565,0.015927414355000002,0
0.366392125,19260.0,-0.02685714930417243,0.015941030455,0
0.190261125,19289.9988,-0.028527625299101547,0.015949904896,0
0.069451125,19320.0012,-0.028594354618804982,0.015949919057000002,0
0.017788625,19350.0,-0.02609116400404718,0.015969846353,0
0.003195625,19379.9988,-0.017850373395964538,0.016185818769,0
0.000402625,19410.0012,0.0030830067204163317,0.01757942233,0
3.55e-05,19440.0,0.01754700732907747,0.018244752766000003,0
2.25e-06,19469.9988,-0.01699466800212034,0.022039189567000003,0
1.25e-07,19500.001200000002,-0.039246933496169326,0.023613930056000005,0
0.0,19530.0,-0.04623332504394434,0.023769156737000006,0
0.0,19559.9988,-0.04547631175319096,0.023770979237000008,0
0.0,19590.0012,-0.04110862544083687,0.023831647758000007,0
0.0,19620.0,-0.04109628892795051,0.023831648242000007,0
0.0,19649.998799999998,-0.03617626328863932,0.023908631318000008,0
0.0,19680.0012,-0.03443569347049231,0.02391826613400001,0
0.0,19710.0,-0.03482429362641237,0.023918746383000008,0
0.0,19739.9988,-0.038786557265274114,0.02396867473900001,0
0.0,19770.0012,-0.04866810408724146,0.02427920962300001,0
0.0,19800.0,-0.06648651469981866,0.02528892379900001,0
0.0,19829.9988,-0.09188066572578699,0.02733974559500001,0
0.0,19860.0012,-0.12203727147647266,0.03023192643600001,0
0.0,19890.0,-0.14196971179730186,0.03149544455200001,0
0.0,19919.9988,-0.1469710462715458,0.031574993113000015,0
0.0,19950.001200000002,-0.14924432914614888,0.031591428029000015,0
0.0,19980.0,-0.1477179660517558,0.03159883731300001,0
0.0,20009.9988,-0.15431912194712522,0.03173741729700001,0
0.0,20040.0012,-0.17305604201914981,0.03285391269300001,0
0.0,20070.0,-0.1769448473312792,0.032902006918000014,0
0.0,20099.998799999998,-0.17617717977939668,0.03290388107900001,0
0.0,20130.0012,-0.1709291150474257,0.03299147196000001,0
0.0,20160.0,-0.149523582937849,0.03444864988900001,0
0.0,20189.9988,-0.14561066535053271,0.03449734237300001,0
0.0,20220.0012,-0.1396139985865945,0.034611704009000016,0
0.0,20250.0,-0.1300380608338572,0.034903327938000016,0
0.0,20279.9988,-0.12174175591778597,0.035122219963000016,0
0.0,20310.0012,-0.12097969587176091,0.03512406684400002,0
0.0,20340.0,-0.12200250494015659,0.03512739382000002,0
0.0,20369.9988,-0.12410195513317927,0.03514141135600002,0
0.0,20400.001200000002,-0.12007408367578559,0.03519300684500002,0
0.0,20430.0,-0.12095277984364523,0.03519546233400002,0
0.0,20459.9988,-0.12630514418456446,0.03528656935900002,0
0.0,20490.0012,-0.1302819873386555,0.035336865823000024,0
0.0,20520.0,-0.12975095653395666,0.035337762632000023,0
0.0,20549.998799999998,-0.12123876264237429,0.035568195032000025,0
0.0,20580.0012,-0.11033721050493997,0.03594614751300002,0
0.0,20610.0,-0.08541969747685339,0.03792070560900002,0
0.0,20639.9988,-0.05844983730494654,0.04023393082500003,0
0.0,20670.0012,-0.04738174224354649,0.04062351946900003,0
0.0,20700.0,-0.03624972161537168,0.04101762137300003,0
0.0,20729.9988,-0.03068483280245578,0.041116107149000033,0
0.0,20760.0012,-0.03540859573675682,0.041187070925000034,0
0.0,20790.0,-0.0316717538333639,0.04123147982100003,0
0.0,20819.9988,-0.027782948521234526,0.04127957404600004,0
0.0,20850.001200000002,-0.018326450643260543,0.0002843944959999997,0
0.0,20880.0,-0.011393891151716868,0.000437238265,0
0.0,20909.9988,-0.00727461734884702,0.0004912019810000002,0
0.0,20940.0012,-0.005310308046988465,0.0005034729900000001,0
0.0,20970.0,-0.004220208908303606,0.0005072521260000001,0
0.0,20999.998799999998,-0.009006215157622163,0.0005800983510000004,0
0.0,21030.0012,-0.01247277527868685,0.000618315475,0
0.0,21060.0,-0.012222119766859635,0.000618515284,0
0.0,21089.9988,-0.00573535699098183,0.0007523339080000005,0
0.0,21120.0012,0.00323553087973849,0.0010082699119999992,0
1.125e-06,21150.0,0.021392634846104593,0.0020567343120000007,0
1.7e-05,21179.9988,0.04095385827917177,0.0032736277680000024,0
0.000185,21210.0012,0.05105465858016471,0.0035980959370000005,0
0.001414625,21240.0,0.0515015767970021,0.0035987311460000007,0
0.007587,21269.9988,0.04901408719864509,0.0036184092420000007,0
0.028537,21300.001200000002,0.047196694550251224,0.003628913323000001,0
0.075280375,21330.0,0.04679015037558739,0.003629438948000001,0
0.139286375,21359.9988,0.04643463450422616,0.0036298409040000012,0
0.1807595,21390.0012,0.04093927876394246,0.003725880904,0
0.164537625,21420.0,0.03508784640171171,0.0038347701290000016,0
0.1050505,21449.998799999998,0.01905430490355528,0.0046523297780000005,0
0.047042625,21480.0012,0.0017321585593608711,0.0056065836590000005,0
0.014775,21510.0,-0.012503055810316984,0.006251032654999999,0
0.0032545,21539.9988,-0.0283375308505346,0.007048417299000001,0
0.00050275,21570.0012,-0.041672179779508815,0.007613905699,0
5.45e-05,21600.0,-0.05304532315955321,0.008025265223,0
4.125e-06,21629.9988,-0.0654524906197081,0.008514825099,0
2.5e-07,21660.0012,-0.05336270799108389,0.008979658698999998,0
0.0,21690.0,-0.026022752432586498,0.011356806235000001,0
0.0,21719.9988,-0.015968494430210214,0.011678291135000001,0
0.0,21750.001200000002,-0.023864984178646503,0.011876593859,0
0.0,21780.0,-0.03599794460237298,0.012344753628000001,0
0.0,21809.9988,-0.05853002463870782,0.013959346752000001,0
0.0,21840.0012,-0.07419739600437394,0.014739990352000002,0
0.0,21870.0,-0.0795206013148345,0.014830107401000001,0
0.0,21899.998799999998,-0.08529352859506115,0.014936094426000001,0
0.0,21930.0012,-0.0887230791774668,0.014973499882000002,0
0.0,21960.0,-0.08301912421928657,0.015076969466000002,0
0.0,21989.9988,-0.058898437773541146,0.016927259691,0
0.0,22020.0012,-0.036670284554679126,0.018498589291,0
0.0,22050.0,-0.015968494430210214,0.019861528015,0
0.0,22079.9988,-0.0036757200895469215,0.020342102099,0
0.0,22110.0012,-0.0039045063285301743,0.020342268563,0
0.0,22140.0,-0.004531986233976848,0.020343520724,0
0.0,22169.9988,-0.005204886936868724,0.020344960723999998,0
0.0,22200.001200000002,-0.004482640182431457,0.020346619668,0
0.0,22230.0,-0.0024992653606576115,0.020359130037,0
0.0,22259.9988,-0.002151599997496798,0.020359514437,0
0.0,22290.0012,0.0019110379962129723,0.020412004462,0
0.0,22320.0,0.03223138291793569,0.023335677503000005,0
0.0,22349.998799999998,0.06573679116667998,0.026905859504000006,0
0.0,22380.0012,0.07796732219232573,0.027381579225,0
0.0,22410.0,0.08808830951440551,0.027707345626000003,0
0.0,22439.9988,0.09673676579832347,0.027945214555,0
0.0,22470.0012,0.10223548604212167,0.028041372191,0
0.0,22500.0,0.10353081989518857,0.028046708291,0
0.0,22529.9988,0.10347810934012869,0.028046717127,0
0.0,22560.0012,0.1000906150516538,0.028083210807999998,0
0.0,22590.0,0.0805333168726868,0.029299615937,0
0.0,22619.9988,0.050488300488564064,0.032170432336999996,0
0.0,22650.001200000002,0.008624344008731024,0.037744099986,0
0.0,22680.0,-0.031607267516003415,0.042891588502,0
0.0,22709.9988,-0.04794978258690438,0.043740961237999997,0
0.0,22740.0012,-0.04892436710492615,0.043743981881999995,0
0.0,22770.0,-0.039015904254843095,0.0003122289000000007,0
0.0,22799.998799999998,-0.02648593241641041,0.0008115279250000009,0
0.0,22830.0012,-0.015741951193569935,0.0011786335250000013,0
0.0,22860.0,-0.009243973405977286,0.0013129152690000009,0
0.0,22889.9988,-0.00986192055146633,0.0013141296730000008,0
0.0,22920.0012,-0.018363460181919602,0.0015439855940000019,0
0.0,22950.0,-0.03636860073954928,0.0025749734750000015,0
0.0,22979.9988,-0.0462703345826034,0.0028867784390000017,0
0.0,23010.0012,-0.051872232934178364,0.002986578539000002,0
0.0,23040.0,-0.061846864353379084,0.003302991483000001,0
0.0,23069.9988,-0.07180018725032158,0.0036180539830000004,0
0.0,23100.001200000002,-0.07744974940168471,0.0037195596080000005,0
0.0,23130.0,-0.08422249497629158,0.0038654376920000014,0
0.0,23159.9988,-0.09522722522150266,0.004250578317000001,0
0.0,23190.0012,-0.10864262223482392,0.004822936093000002,0
0.0,23220.0,-0.12440139594596616,0.005612714702000001,0
1.25e-07,23249.998799999998,-0.14037437638086234,0.006424109927,0
2.75e-06,23280.0012,-0.15703764078680843,0.007307150583,0
3.6875e-05,23310.0,-0.16622834288714014,0.007575782683000001,0
0.00034575,23339.9988,-0.16505861716527973,0.007580134079000001,0
0.002271875,23370.0012,-0.15439706627854352,0.007941628248,0
0.010469625,23400.0,-0.14223158232084396,0.008412301273,0
0.033837125,23429.9988,-0.12872758671497525,0.008992243997,0
0.076702125,23460.0012,-0.11523424537023569,0.009571271966,0
0.12195175,23490.0,-0.09166589825144734,0.011337792865999998,0
0.136002125,23519.9988,-0.05702777381950169,0.015153449307000001,0
0.1063855,23550.001200000002,-0.048619318786281826,0.015378299332,0
0.0583705,23580.0,-0.04976044622826929,0.015382440557,0
0.022462875,23609.9988,-0.05209372941554693,0.015399754478,0
0.006062875,23640.0012,-0.05677880055943169,0.015469560503000001,0
0.001147625,23670.0,-0.0572974948512442,0.015470416128000002,0
0.000152375,23699.998799999998,-0.058709464826145655,0.015476756452000001,0
1.4125e-05,23730.0012,-0.061688171937613764,0.015504973796000002,0
8.75e-07,23760.0,-0.06196798647989962,0.015505222797000002,0
0.0,23789.9988,-0.06540370531874845,0.015542762926000002,0
0.0,23820.0012,-0.0811221049877172,0.016328499887000004,0
0.0,23850.0,-0.09182459066721267,0.016692775283000005,0
0.0,23879.9988,-0.09004084305396343,0.016702894044000004,0
0.0,23910.0012,-0.07513609248490813,0.017409390444000004,0
0.0,23940.0,-0.06947475457124436,0.017511319660000003,0
0.0,23969.9988,-0.06127321650416376,0.017725239536,0
0.0,24000.001200000002,-0.033476249218285646,0.020182523577,0
0.0,24030.0,-0.0080563036653731,0.022237513801000003,0
0.0,24059.9988,-0.0038977773215012486,0.022292510857000004,0
0.0,24090.0012,-0.0038770295498287435,0.022292512226000004,0
0.0,24120.0,-0.00827219264088426,0.022353946470000004,0
0.0,24149.998799999998,-0.010417624381937891,0.022368584746000005,0
8.75e-07,24180.0012,-0.01084211257534553,0.022369157795000004,0
1.6875e-05,24210.0,-0.006029751048497029,0.022442808519000004,0
0.000227625,24239.9988,0.003753103670379504,0.022747171435,0
0.00215775,24270.0012,-0.002752163874827801,0.022881754636,0
0.014340375,24300.0,-0.010039117736561217,0.023050624661,0
0.066838125,24329.9988,-0.011983800767918754,0.023062651685,0
0.218480125,24360.0012,-0.011963052996246249,0.023062653054,0
0.50089625,24390.0,-0.009578180755080249,0.023080741063000003,0
0.805469,24419.9988,-0.009175001083930876,0.023081258024000004,0
0.9085,24450.001200000002,-0.0107445419734262,0.023089092425000003,0
0.718751375,24480.0,-0.01890234149481885,0.023300736729,0
0.398846125,24509.9988,-0.03849048095600167,0.024520981352999998,0
0.15523625,24540.0012,-0.04709744169657465,0.024756573153999997,0
0.04237625,24570.0,-0.047500060617138296,0.024757088677999996,0
0.00811275,24599.998799999998,-0.06726764026575897,0.025999792181999996,0
0.001089125,24630.0012,-0.09558890934930701,0.028550648217999994,0
0.0001025,24660.0,-0.09297300786681482,0.028572410442999994,0
6.75e-06,24689.9988,-0.08045200803775404,0.0004985842409999994,0
3.75e-07,24720.0012,-0.08207313798113773,0.0005069421219999993,0
0.0,24750.0,-0.09007280583735078,0.0007104608779999993,0
0.0,24779.9988,-0.08377557675945423,0.0008365737779999985,0
3.75e-07,24810.0012,-0.061098823071997606,0.002471967378000001,0
7.125e-06,24840.0,-0.045986034035631555,0.003198323779000001,0
9.725e-05,24869.9988,-0.0259980794068138,0.004468889804,0
0.000928375,24900.001200000002,-0.016235411709023984,0.004771997904000001,0
0.006217875,24930.0,-0.015053349474277234,0.0047764415680000005,0
0.029203375,24959.9988,-0.016663264405946083,0.0047846842090000005,0
0.096193875,24990.0012,-0.0222993685432514,0.004885706810000001,0
0.222233125,25020.0,-0.02323133601675666,0.004888469054000001,0
0.40929475,25080.0012,-0.01614008410944766,0.005048390370000001,0
0.326297875,25110.0,-0.009357805774883168,0.005194679395000001,0
0.18245875,25139.9988,-0.006665081462144116,0.005217738599000002,0
0.071560875,25170.0012,-0.005600216099817714,0.005221344800000002,0
0.019684625,25200.0,-0.005553673801201025,0.005221351689000002,0
0.0037975,25229.9988,-0.005917600931348394,0.005221772890000002,0
0.00051375,25260.0012,-0.011416321175146588,0.005317930526000002,0
4.875e-05,25290.0,-0.029029497073341733,0.006304518626000001,0
3.25e-06,25319.9988,-0.05141746420914059,0.007898524251000004,0
1.25e-07,25350.001200000002,-0.054688883126366654,0.007932559807000004,0
0.0,25380.0,-0.05534215755875751,0.007933917032000004,0
0.0,25409.9988,-0.06786091438547533,0.008432322657000004,0
0.0,25440.0012,-0.08526100506108804,0.009395183557000003,0
0.0,25470.0,-0.06678203025850533,0.010481149673000002,0
0.0,25499.998799999998,-0.023651898956064076,0.016397066898000003,0
0.0,25530.0012,0.012328101627565136,0.020514085794000003,0
1e-06,25560.0,0.035270651092664036,0.022188041190000004,0
2.0625e-05,25589.9988,0.039068614809903014,0.022233914719000006,0
0.000301375,25620.0012,0.0332928837767476,0.02234000471900001,0
0.003109625,25650.0,0.031685211847421756,0.02234822440800001,0
0.022677125,25679.9988,0.03202895195648235,0.022348600177000008,0
0.116996125,25710.0012,0.0401503026898017,0.02255835746600001,0
0.427652875,25740.0,0.044682849674364276,0.02262369235500001,0
1.11067325,25769.9988,0.04574659353551922,0.02262729096400001,0
2.77150275,25830.0,0.06131471204750877,0.023398075133000008,0
2.76562,25859.9988,0.08017667950015413,0.02452952290200001,0
0.88670475,1469.9988,0.05888917566337153,0.0,0
0.339760375,1500.0012,0.05941013629277265,4.6512400000002173e-07,0
0.09165675,1530.0,0.05972637925548829,6.365200000000429e-07,0
0.0173955,1559.9988,0.06017095269582763,9.752440000000097e-07,0
0.0023215,1590.0012,0.0567251265972523,2.1324364999999895e-05,0
0.00021775,1620.0,0.04100617083212629,0.00044477844899999924,0
1.4375e-05,1649.9988,0.039918417259887005,0.0004468062249999993,0
6.25e-07,1680.0012,0.04754185872824921,0.0005464066249999991,0
0.0,1710.0,0.03685070774716733,0.0007422946409999978,0
0.0,1739.9988,0.012185284399129637,0.0017849387410000003,0
0.0,1770.0012000000002,-0.011376344066965768,0.0027363527659999974,0
0.0,1800.0,-0.020218925072753465,0.002870356541999998,0
0.0,1829.9988,-0.018885968623626008,0.002873401566999998,0
0.0,1860.0012,-0.034938736404951855,0.003315031791999998,0
0.0,1890.0,-0.053633737055923475,0.003914008467999998,0
0.0,1919.9987999999998,-0.05709636833609241,0.003934556556999999,0
0.0,1980.0000000000002,-0.058356756955611204,0.003937279056999999,0
0.0,2009.9987999999998,-0.05900070095940171,0.003937989705999998,0
0.0,2040.0012000000002,-0.059886792352517974,0.003939335305999998,0
0.0,2070.0,-0.06195230194474756,0.003946646921999998,0
0.0,2099.9988,-0.06482293250968797,0.003960769485999998,0
0.0,2130.0012,-0.06729176646016358,0.003971215309999998,0
0.0,2160.0,-0.07349211459630547,0.004037100998999998,0
0.0,2189.9988,-0.07892935471372052,0.004087766922999998,0
0.0,2220.0011999999997,-0.07924712542021739,0.004087939978999998,0
0.0,2250.0,-0.08295572344916516,0.004111511003999998,0
0.0,2279.9988000000003,-0.09744560934228767,0.0044713339649999975,0
0.0,2310.0012,-0.1221308933594814,0.005515657820999998,0
0.0,2340.0,-0.1454641241302822,0.006448715936999997,0
0.0,2369.9988,-0.1543258019333353,0.006583299137999998,0
0.0,2400.0012,-0.1556335506100724,0.006586230081999997,0
0.0,2430.0,-0.1667738582628374,0.006798923137999997,0
0.0,2459.9988,-0.17479298537053942,0.006909131141999997,0
0.0,2490.0012,-0.17816547976761551,0.0069286233669999964,0
0.0,2520.0,-0.17885754770051493,0.006929444202999996,1
0.0,2549.9988,-0.1765766262351312,0.006938360398999996,1
0.0,2580.0012,-0.17334392039403812,0.006956270222999997,1
0.0,2610.0,-0.16863617793216273,0.006994252791999996,1
0.0,2639.9988,-0.16459758724646825,0.0070222051609999964,1
0.0,2670.0011999999997,-0.16269707398261202,0.007028395304999996,1
0.0,2700.0,-0.15723691770847845,0.007079489208999997,1
0.0,2729.9988000000003,-0.15409434875047823,0.007096414204999997,1
0.0,2760.0012,-0.1548062773525337,0.007097282828999997,1
0.0,2790.0,-0.15824293698842162,0.007117523829999997,1
0.0,2819.9988,-0.16085767047000518,0.007129240758999998,1
0.0,2850.0012,-0.1625954790211599,0.007134416383999998,1
0.0,2880.0,-0.16488098371788731,0.007143368447999998,1
0.0,2909.9988,-0.16747509265842422,0.007154901263999998,1
0.0,2940.0012,-0.17220345966134626,0.007193217363999998,1
0.0,2970.0,-0.1777155592240418,0.007245288019999998,1
0.0,2999.9988,-0.18188400813114128,0.007275066868999998,1
0.0,3030.0012,-0.18282891765983508,0.007276597037999998,1
0.0,3060.0,-0.18298856688497414,0.0072766407189999984,1
0.0,3089.9988,-0.18052966326907655,0.007287002679999998,1
0.0,3120.0011999999997,-0.1784763756270968,0.007294228023999998,1
0.0,3150.0,-0.1573171242569933,0.008061518023999998,1
0.0,3179.9988000000003,-0.12649336572679767,0.009689801927999998,1
1.25e-07,3210.0012,-0.10284160037760938,0.010648509296999998,1
3.875e-06,3240.0,-0.09250870531322705,0.010831489025999997,1
6.45e-05,3269.9988,-0.09130102385416086,0.010833988586999996,1
0.000763625,3300.0012,-0.08786130873071045,0.010854265595999996,1
0.006386625,3330.0,-0.0700455246258395,0.011398227924999997,1
0.037780875,3359.9988,-0.04994347195235052,0.012090759780999997,1
0.1585195,3390.0012,-0.04825913443353906,0.012095621805999997,1
0.4733005,3420.0,-0.049279667279403985,0.012097406701999996,1
1.009354875,3449.9988,-0.05029714463770644,1.7742239999999997e-06,1
1.54338375,3480.0012,-0.05168968309430203,5.097552999999867e-06,1
1.698109875,3510.0,-0.05310513770761618,8.531161999999842e-06,0
1.347988375,3539.9988,-0.05155447776966276,1.2652061999999746e-05,0
0.77305125,3570.0011999999997,-0.04600418461243633,6.544681799999967e-05,0
0.3201775,3600.0,-0.040832771912956145,0.00011127971799999964,0
0.09560025,3629.9988,-0.039251557099378,0.0001155646179999997,0
0.020682,3660.0012,-0.03881309463416357,0.00011589409399999973,0
